"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url","lat","lng"
"x620373","x1100881960031961090",2019-02-27 22:14:47,"karon","""I know this isn't what you want to hear but I think you might need to go to the emergency room at Sibley for an IV and antibiotics. Let me get a dr to look."" Yeah. Thankfully no ER trip because I'm not running a fever and the wound is only mildly painful.","Twitter Web Client",256,"x1100881298325946368","x620373","karon",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/karon/status/1100881960031961090","Karon","Washington, DC","Photographer, comics fan, museum lover, spend my time roaming the DC area. Ex-Texan. Impudent slattern hoping to upgrade to unscrupulous adventuress.",,FALSE,762,779,81,56366,6436,2007-01-10 01:53:55,FALSE,,,"en","https://pbs.twimg.com/profile_banners/620373/1391224378","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/429449627234861058/XhRmLa0T_normal.jpeg",,
"x448112617","x1100873768426188800",2019-02-27 21:42:14,"MaximusShelby","@HCathcartinBama I bet Josh Hammontree is like WTF? Barking dog Jackson can't tell the diffetence b/t Josh and John in his feverish desire to drag someone else into his childish electronic tantrums.","Twitter for Android",181,"x1100866192607186951","x448571320","HCathcartinBama",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x448571320","HCathcartinBama","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MaximusShelby/status/1100873768426188800","Maximus™","Hell's Half Acre","Tar, feathers, gin & tolerance served fresh daily.",,FALSE,869,632,42,29269,3449,2011-12-27 16:48:05,FALSE,,,"en","https://pbs.twimg.com/profile_banners/448112617/1402986569","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/508756334368403458/pDnxfGKn_normal.png",,
"x2269615368","x1100869726861955073",2019-02-27 21:26:10,"cowman_rose","When you have never called off work and you think you might have to call of tomorrow.. 🤢 
Been running a fever and have a bad cough and runny nose. 😰","Twitter for Android",149,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cowman_rose/status/1100869726861955073","🌻Rose🌻","Chillicothe, OH","Cosmetologist for Great Clips and Studio Artist🤘",,FALSE,138,323,0,2567,3247,2013-12-31 00:38:37,FALSE,,,"en","https://pbs.twimg.com/profile_banners/2269615368/1534437823","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1100418343616630784/GxiFltmo_normal.jpg",,
"x117638482","x1100867289463902210",2019-02-27 21:16:29,"laurabrittany20","The day I start feeling better, Soph starts running a fever. Like whyyyyy 😭","Twitter for iPhone",75,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/laurabrittany20/status/1100867289463902210","L A U R A B R I T T A N Y","texas","jesus lover • mama • engaged 💕","https://t.co/buxi2fxO6g",FALSE,242,232,1,3256,5485,2010-02-26 04:13:10,FALSE,"https://t.co/buxi2fxO6g","https://www.youtube.com/channel/UCyEE3AQL8RCY5Pjqrlfj4pQ","en","https://pbs.twimg.com/profile_banners/117638482/1545848555","http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/1086855261644615680/UKofaMb__normal.jpg",,
"x173286587","x1100857710097166338",2019-02-27 20:38:25,"ggstrickland","I don't think I've ever had a sore throat so bad. Strep test was negative. But I'm still running a fever after 2 days of antibiotics for the upper respiratory infection. I'm debating on going back to the doctor... https://t.co/jhZeJizJQs","Facebook",237,,,,FALSE,FALSE,0,0,,,"facebook.com/10000020045140…","https://t.co/jhZeJizJQs","https://www.facebook.com/100000200451402/posts/2589238374426152/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ggstrickland/status/1100857710097166338","Gwen Strickland","Lexington, Ky","Director of Operations at Bluegrass Volleyball Center and JewelScent Consultant","https://t.co/aVo0mpiD2r",FALSE,79,261,2,5750,2122,2010-08-01 00:34:26,FALSE,"https://t.co/aVo0mpiD2r","http://www.jewelscent.com/gwenstrickland","en","https://pbs.twimg.com/profile_banners/173286587/1502854325","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/897662601542422528/OUa2kPxI_normal.jpg",,
"x13450262","x1100127878522507270",2019-02-25 20:18:20,"elizaeffect","Are you literally feverish? Are you a salaried employee with plenty of fucking leave because it’s the beginning of the year? DON’T COME TO WORK","Twitter for iPhone",143,"x1100124280841486337","x13450262","elizaeffect",FALSE,FALSE,7,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elizaeffect/status/1100127878522507270","new year’s treksolutions","Cleveland, OH","Secure is such a relative term, wouldn't you agree? developer // cat fan",,FALSE,1004,744,94,202368,18577,2008-02-13 22:08:24,FALSE,,,"en","https://pbs.twimg.com/profile_banners/13450262/1494290382","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/589694041098309632/Hl4pArfn_normal.jpg",,
"x13450262","x1100841124334325762",2019-02-27 19:32:31,"elizaeffect","Woke up at 4am in horrible pain, became convinced I needed to go work out to generate some endorphins to counter it. Got out of bed, the chills hit, realized I was actually feverish &amp; I should lie the hell back down. Anyway that’s why I slept until 10 &amp; am teleworking again","Twitter for iPhone",282,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elizaeffect/status/1100841124334325762","new year’s treksolutions","Cleveland, OH","Secure is such a relative term, wouldn't you agree? developer // cat fan",,FALSE,1004,744,94,202368,18577,2008-02-13 22:08:24,FALSE,,,"en","https://pbs.twimg.com/profile_banners/13450262/1494290382","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/589694041098309632/Hl4pArfn_normal.jpg",,
"x814836463904948228","x1100840257493352448",2019-02-27 19:29:04,"DwayneMcguire3","@StrongwolfD I bet so ,,, haven't got to do much fishing neither tried 2 days of ice fishing and then heat wave making everything unsafe so I've been cabin feverish waiting on the weather to change ...👍🎣","Twitter for Android",190,"x1100837150751424515","x1100729353657352192","StrongwolfD",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x1100729353657352192","StrongwolfD","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DwayneMcguire3/status/1100840257493352448","Dwayne Mcguire","United States","Just a guy who loves fishing 🎣 and the outdoors and the one who made it..👼I'm Married raised 4 children 2 boys 2 girls on Google+ YouTube NPS, Fishbrain apps!",,FALSE,5138,4918,22,39659,109908,2016-12-30 14:12:06,FALSE,,,"en","https://pbs.twimg.com/profile_banners/814836463904948228/1503084666",,"http://pbs.twimg.com/profile_images/1026961935189909504/HMjiObPY_normal.jpg",,
"x558347326","x1100839743418380288",2019-02-27 19:27:02,"MikeKHansen","Update: Fever broke last night. Neurological team is going to do an EEG, he's on two antibiotics and needs to sleep but is fighting sleep","Twitter for Android",137,"x1100622456794968064","x558347326","MikeKHansen",FALSE,FALSE,15,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MikeKHansen/status/1100839743418380288","Mike Hansen","Central Alberta","Dad of twins; God-Follower; Fan of Seahawks, Stamps. Flames - Co-Owner of @SugarFreeNMore in Red Deer",,FALSE,1635,1202,31,22502,25835,2012-04-20 05:24:22,FALSE,,,"en","https://pbs.twimg.com/profile_banners/558347326/1514851287","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/948405511153569792/Iqo7j9IN_normal.jpg",,
"x3214589032","x1100832285652369408",2019-02-27 18:57:24,"Mopar_Beauty","All the babies born within the past few days has me running a high fever","Twitter for Android",72,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mopar_Beauty/status/1100832285652369408","Crysta🇺🇸","Georgia, USA","TN✈GA | His💕 | #SupportOurTroops 🇺🇸 | TPG 🏔 | RIP Hooch & Valor | GOPACKGO | BIRDS | RHEC",,FALSE,609,450,5,15678,17994,2015-04-27 19:03:02,FALSE,,,"en","https://pbs.twimg.com/profile_banners/3214589032/1551490402","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1097557421046808576/Yl4XkIpd_normal.jpg",,
"x1432217215","x1100830077187543040",2019-02-27 18:48:37,"vlynntabor","Update: Her fever broke. 
But now I'm running 102.2 😔 I just hope this stops at me and doesn't spread to my little man.","Twitter for Android",119,"x1100311273332326400","x1432217215","vlynntabor",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/vlynntabor/status/1100830077187543040","Victoria Lynn🍍","Seattle, WA","A&L. Hufflepuff. Coffee. &Whiskey. X.
♍♓♒
FL • SC • HI • WA",,FALSE,604,401,2,23632,36673,2013-05-16 05:15:32,FALSE,,,"en","https://pbs.twimg.com/profile_banners/1432217215/1537838804","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/1097726481604603904/RigX5d_1_normal.jpg",,
"x797098900184334337","x1100828844989313025",2019-02-27 18:43:43,"kimster_giggles","I had so much to do today but little one was running a fever so we’re home today. We’re currently watching funny videos. I had to take a break and see how the Cohen testimony was going.  Can we just leave Trump in Vietnam? #SickDay","Twitter for iPhone",231,,,,FALSE,FALSE,0,0,"SickDay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kimster_giggles/status/1100828844989313025","Kimsterical","Middle America","Blue Kim in a red state. I enjoy #HashtagGames . #ResistHate #Recovery #Survivor of #OUD #Outlander #GoT #ASoIaF",,FALSE,597,1260,9,5210,16216,2016-11-11 15:29:21,FALSE,,,"en","https://pbs.twimg.com/profile_banners/797098900184334337/1482714446",,"http://pbs.twimg.com/profile_images/1098755391767355392/yVdMc-F4_normal.jpg",,
"x340318250","x1100827646995451910",2019-02-27 18:38:58,"JAMESAKERS1","@CillizzaCNN Idk, there's a feverish competition afoot.","Twitter for Android",42,"x1100826830364385282","x14412533","CillizzaCNN",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x14412533","CillizzaCNN","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JAMESAKERS1/status/1100827646995451910","News personality","USA","political stuff, foreign policy things, tech & sport. husband, dad.",,FALSE,215,2020,6,16084,35036,2011-07-22 14:15:47,FALSE,,,"en","https://pbs.twimg.com/profile_banners/340318250/1479350345","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/804923990833790976/BiosETym_normal.jpg",,
"x7377812","x1100817348313808896",2019-02-27 17:58:02,"thedcd","My feverish wait for #TheDivision2 continues. Is it the 15th yet?","Twitter Web Client",65,,,,FALSE,FALSE,4,0,"TheDivision2",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thedcd/status/1100817348313808896","Robert ""The DCD"" Workman Soon @ #PAXEast","Denver, CO","Classic gamer, smart butt, Clooney lookalike, sauce boss, unofficial Battletoad. Hard working game journo and @argpodcast co-host. My thoughts are my own.","https://t.co/kIk36hJR5g",FALSE,7817,2347,294,176872,50885,2007-07-10 17:11:10,TRUE,"https://t.co/kIk36hJR5g","https://www.extra-life.org/index.cfm?fuseaction=donordrive.participant&participantID=307504","en","https://pbs.twimg.com/profile_banners/7377812/1541345782","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1081782541311401984/eZil8EJ__normal.jpg",,
"x3118775582","x1100817101764288512",2019-02-27 17:57:03,"ourstarnews","Kids crash feverish Fortnite party https://t.co/5he3GNSC2S https://t.co/dLpQ7WmaYM","Twitter Web Client",58,,,,FALSE,FALSE,1,0,,,"thestarnews.com/kids-crash-fev…","https://t.co/5he3GNSC2S","https://www.thestarnews.com/kids-crash-feverish-fornite-party/","http://pbs.twimg.com/media/D0bjUE-VAAEiTDF.jpg","https://t.co/dLpQ7WmaYM","https://twitter.com/ourstarnews/status/1100817101764288512/photo/1","photo","http://pbs.twimg.com/media/D0bjUE-VAAEiTDF.jpg","https://t.co/dLpQ7WmaYM","https://twitter.com/ourstarnews/status/1100817101764288512/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ourstarnews/status/1100817101764288512","The Star-News","Chula Vista, CA","South Bay's community newspaper since 1882","http://t.co/51gEQaiHaI",FALSE,631,104,13,2168,9,2015-03-30 22:55:26,FALSE,"http://t.co/51gEQaiHaI","http://www.thestarnews.com","en",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/593522423628050432/fn012nCL_normal.jpg",,
"x235860627","x1100813996150702080",2019-02-27 17:44:43,"PikaHikariKT","@itsbonedaddy I had a respiratory infection a few years back, and I almost thought I'd never stop feeling both feverish and constantly cold. It was awful. ;-;

Just stay in bed and get as much rest and liquids as you can. 💜","Twitter Web Client",209,"x1100812896240455681","x153546863","itsbonedaddy",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x153546863","itsbonedaddy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PikaHikariKT/status/1100813996150702080","Katie McAteer","Mashpee, MA","Konnichinya~! Autistic anime fan, song fancover artist, Aoi of the Lost Nerds, and Kat'te of the Kael Isles! (she/her)","http://t.co/kmeys7CUiQ",FALSE,489,231,22,190147,359,2011-01-09 07:06:18,FALSE,"http://t.co/kmeys7CUiQ","http://www.esnips.com/user/pikahikarikt","en","https://pbs.twimg.com/profile_banners/235860627/1431439408","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/658500935849644033/q9G18CoP_normal.png",,
"x2602521753","x1100808146908528642",2019-02-27 17:21:28,"AugerLou","@tweetmommybop You look pale and feverish. You should stay home to avoid infecting coworkers.","Twitter for Android",78,"x1100571019515961344","x875311595286654976","tweetmommybop",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x875311595286654976","tweetmommybop","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/01ed0b8e28d505ae.json","Canton","Canton, MA","city","United States","US","NA NA","NA NA","-71.177553 -71.0665792 -71.0665792 -71.177553 42.135115 42.135115 42.227797 42.227797","https://twitter.com/AugerLou/status/1100808146908528642","Lou Auger","Boston, MA","RN, Proud Democrat. Dems need to be sure voters know what we stand FOR vs what we're against. I'm here as part of the resistance, not here for romance.",,FALSE,3937,5002,10,144123,61850,2014-06-12 00:41:43,FALSE,,,"en","https://pbs.twimg.com/profile_banners/2602521753/1542567929","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/990553860308652033/wRNEDuq3_normal.jpg",42.181456,-71.1220661
"x1023005216944218112","x1100805036634865664",2019-02-27 17:09:07,"thesunlounge23","tropical kalimbas, feverish loops of island magic, pounding beats, synthesized steel drums swimming through the air 🏝🐠🍍🥥🌊

thanks to @FlyByNightMusic

https://t.co/6bvFm484Xi","Twitter Web Client",174,,,,FALSE,FALSE,1,0,,,"thesunlounge.tumblr.com/post/182676891…","https://t.co/6bvFm484Xi","https://thesunlounge.tumblr.com/post/182676891738/reviews-204-bergo",,,,,,,,,"x547709415","FlyByNightMusic","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/thesunlounge23/status/1100805036634865664","☀️The Sun Lounge☀️","Boulder, CO","psychedelic, ambient, balearic beat, new age, deep house, disco, acid, spacerock and whatever else","https://t.co/h3xbKXSwqz",FALSE,41,134,0,154,517,2018-07-28 00:40:25,FALSE,"https://t.co/h3xbKXSwqz","https://thesunlounge.tumblr.com","en","https://pbs.twimg.com/profile_banners/1023005216944218112/1532738495","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1023005278277525505/WbMmyKT1_normal.jpg",,
"x398440435","x1100798705614143488",2019-02-27 16:43:57,"sheppasheppa","Can’t tell if I’m running a fever or having a hot flash lol menopause and bronchitis/sinus/ear infections am I SO RIGHT?","Twitter for iPhone",120,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sheppasheppa/status/1100798705614143488","shelsey keppard","Houston, TX","my artpop could mean anything",,FALSE,509,424,2,22312,18667,2011-10-26 02:07:57,FALSE,,,"en","https://pbs.twimg.com/profile_banners/398440435/1550780459","http://abs.twimg.com/images/themes/theme8/bg.gif","http://pbs.twimg.com/profile_images/1097356458067443713/bRFnXs_q_normal.jpg",,
"x14244827","x1100793511409012736",2019-02-27 16:23:19,"Bea_Elle","@3YearLetterman I assumed you were feverish.","Twitter Web Client",28,"x1100792552628772864","x911290549541289986","3YearLetterman",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x911290549541289986","3YearLetterman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Bea_Elle/status/1100793511409012736","Bea Elle","Atlanta, Georgia","",,FALSE,277,478,0,384,27378,2008-03-28 16:21:06,FALSE,,,"en",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1071068538650030081/HT6KYbsm_normal.jpg",,
"x18141592","x1100790432303276033",2019-02-27 16:11:05,"elfsternberg","Jackson was a tough sonofabitch. He conducted the battle while feverish with tuberculosis, and a surgeon had just removed a bullet from his right bicep that he had caught during a duel.","Twitter Web Client",185,"x1100790431191785473","x18141592","elfsternberg",FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/elfsternberg/status/1100790432303276033","Eλf Sternberg","Seattle, WA","Writer of science fiction, fantasy, and gleeful smut. Coder in Rust, Racket, Python, JS, and Go. Father of two amazing girls. He/him.","https://t.co/c988d307rV",FALSE,1096,138,117,72815,4938,2008-12-15 17:52:02,FALSE,"https://t.co/c988d307rV","http://elfsternberg.com","en","https://pbs.twimg.com/profile_banners/18141592/1478742881","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/598584891572236290/fmI4B4oK_normal.png",,
"x27225187","x1100789992618631168",2019-02-27 16:09:20,"teriszoo","Poor Charlie has a puncture in his leg joint running a high fever the vet is keeping him for observation.","Twitter for Android",105,,,,FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/teriszoo/status/1100789992618631168","Terrie Lutz","Maryland","I love Mixed Media and Art Journaling.",,FALSE,419,446,10,5082,5793,2009-03-28 13:12:56,FALSE,,,"en","https://pbs.twimg.com/profile_banners/27225187/1429740732","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/378800000347362114/a42a7f95fe2534951ef731ed9a9fe7f3_normal.jpeg",,
